Date,Open,High,Low,Close,Adj Close,Volume
2015-01-28,12.740000,12.740000,12.740000,12.740000,10.007717,0
2015-01-29,12.740000,12.740000,12.740000,12.740000,10.007717,0
2015-01-30,12.740000,12.740000,12.740000,12.740000,10.007717,0
2015-02-02,12.740000,12.740000,12.740000,12.740000,10.007717,0
2015-02-03,13.230000,13.230000,13.230000,13.230000,10.392630,600
2015-02-04,13.230000,13.230000,13.230000,13.230000,10.392630,0
2015-02-05,13.230000,13.230000,13.230000,13.230000,10.392630,0
2015-02-06,13.230000,13.230000,13.230000,13.230000,10.392630,0
2015-02-09,13.320000,13.320000,13.320000,13.320000,10.463328,200
2015-02-10,13.670000,13.670000,13.670000,13.670000,10.738267,1500
2015-02-11,13.670000,13.670000,13.670000,13.670000,10.738267,0
2015-02-12,13.560000,13.560000,13.560000,13.560000,10.651856,300
2015-02-13,13.560000,13.560000,13.560000,13.560000,10.651856,0
2015-02-17,13.560000,13.560000,13.560000,13.560000,10.651856,0
2015-02-18,13.560000,13.560000,13.560000,13.560000,10.651856,0
2015-02-19,13.560000,13.560000,13.560000,13.560000,10.651856,0
2015-02-20,14.090000,14.090000,14.090000,14.090000,11.068191,300
2015-02-23,14.040000,14.040000,14.040000,14.040000,11.028913,300
2015-02-24,14.040000,14.040000,14.040000,14.040000,11.028913,0
2015-02-25,14.040000,14.040000,14.040000,14.040000,11.028913,0
2015-02-26,14.040000,14.040000,14.040000,14.040000,11.028913,0
2015-02-27,14.040000,14.040000,14.040000,14.040000,11.028913,0
2015-03-02,14.040000,14.040000,14.040000,14.040000,11.028913,0
2015-03-03,14.040000,14.040000,14.040000,14.040000,11.028913,0
2015-03-04,14.040000,14.040000,14.040000,14.040000,11.028913,0
2015-03-05,14.900000,14.900000,14.900000,14.900000,11.704473,100
2015-03-06,14.900000,14.900000,14.900000,14.900000,11.704473,0
2015-03-09,14.900000,14.900000,14.900000,14.900000,11.704473,0
2015-03-10,14.900000,14.900000,14.900000,14.900000,11.704473,0
2015-03-11,14.900000,14.900000,14.900000,14.900000,11.704473,0
2015-03-12,14.900000,14.900000,14.900000,14.900000,11.704473,0
2015-03-13,14.570000,14.570000,14.570000,14.570000,11.445249,600
2015-03-16,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-17,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-18,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-19,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-20,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-23,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-24,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-25,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-26,14.570000,14.570000,14.570000,14.570000,11.445249,0
2015-03-27,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-03-30,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-03-31,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-04-01,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-04-02,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-04-06,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-04-07,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-04-08,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-04-09,14.570000,14.570000,14.570000,14.570000,11.537899,0
2015-04-10,13.000000,13.000000,13.000000,13.000000,10.294623,300
2015-04-13,13.000000,13.000000,13.000000,13.000000,10.294623,0
2015-04-14,13.000000,13.000000,13.000000,13.000000,10.294623,0
2015-04-15,13.000000,13.000000,13.000000,13.000000,10.294623,0
2015-04-16,13.000000,13.000000,13.000000,13.000000,10.294623,0
2015-04-17,13.230000,13.230000,13.230000,13.230000,10.476760,300
2015-04-20,13.230000,13.230000,13.230000,13.230000,10.476760,0
2015-04-21,13.230000,13.230000,13.230000,13.230000,10.476760,0
2015-04-22,13.230000,13.230000,13.230000,13.230000,10.476760,0
2015-04-23,13.680000,13.680000,13.680000,13.680000,10.833113,200
2015-04-24,13.680000,13.680000,13.680000,13.680000,10.833113,0
2015-04-27,13.680000,13.680000,13.680000,13.680000,10.833113,0
2015-04-28,13.680000,13.680000,13.680000,13.680000,10.833113,0
2015-04-29,13.680000,13.680000,13.680000,13.680000,10.833113,0
2015-04-30,13.190000,13.190000,13.190000,13.190000,10.445085,600
2015-05-01,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-05-04,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-05-05,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-05-06,13.120000,13.120000,13.120000,13.120000,10.389651,300
2015-05-07,13.120000,13.120000,13.120000,13.120000,10.389651,0
2015-05-08,13.120000,13.120000,13.120000,13.120000,10.389651,0
2015-05-11,13.120000,13.120000,13.120000,13.120000,10.389651,0
2015-05-12,13.120000,13.120000,13.120000,13.120000,10.389651,0
2015-05-13,13.120000,13.120000,13.120000,13.120000,10.389651,0
2015-05-14,13.120000,13.120000,13.120000,13.120000,10.389651,0
2015-05-15,13.590000,13.610000,13.590000,13.610000,10.777678,1300
2015-05-18,13.610000,13.610000,13.610000,13.610000,10.777678,0
2015-05-19,13.610000,13.610000,13.610000,13.610000,10.777678,0
2015-05-20,13.610000,13.610000,13.610000,13.610000,10.777678,0
2015-05-21,13.610000,13.610000,13.610000,13.610000,10.777678,0
2015-05-22,13.610000,13.610000,13.610000,13.610000,10.777678,0
2015-05-26,13.610000,13.610000,13.610000,13.610000,10.777678,0
2015-05-27,13.610000,13.610000,13.610000,13.610000,10.777678,0
2015-05-28,13.370000,13.370000,13.370000,13.370000,10.587627,300
2015-05-29,13.370000,13.370000,13.370000,13.370000,10.587627,0
2015-06-01,13.370000,13.370000,13.370000,13.370000,10.587627,0
2015-06-02,13.370000,13.370000,13.370000,13.370000,10.587627,0
2015-06-03,13.370000,13.370000,13.370000,13.370000,10.587627,0
2015-06-04,13.370000,13.370000,13.370000,13.370000,10.587627,0
2015-06-05,13.370000,13.370000,13.370000,13.370000,10.587627,0
2015-06-08,13.370000,13.370000,13.370000,13.370000,10.587627,0
2015-06-09,12.640000,12.640000,12.640000,12.640000,10.009542,600
2015-06-10,12.640000,12.640000,12.640000,12.640000,10.009542,0
2015-06-11,12.640000,12.640000,12.640000,12.640000,10.009542,0
2015-06-12,12.640000,12.640000,12.640000,12.640000,10.009542,0
2015-06-15,12.640000,12.640000,12.640000,12.640000,10.009542,0
2015-06-16,12.640000,12.640000,12.640000,12.640000,10.009542,0
2015-06-17,12.640000,12.640000,12.640000,12.640000,10.009542,0
2015-06-18,12.630000,12.630000,12.630000,12.630000,10.001624,100
2015-06-19,12.400000,12.400000,12.400000,12.400000,9.819489,500
2015-06-22,12.400000,12.400000,12.400000,12.400000,9.819489,0
2015-06-23,12.400000,12.400000,12.400000,12.400000,9.819489,0
2015-06-24,12.400000,12.400000,12.400000,12.400000,9.819489,0
2015-06-25,12.400000,12.400000,12.400000,12.400000,9.819489,0
2015-06-26,12.400000,12.400000,12.400000,12.400000,9.819489,0
2015-06-29,12.400000,12.400000,12.400000,12.400000,9.819489,0
2015-06-30,12.970000,12.970000,12.970000,12.970000,10.270868,200
2015-07-01,12.970000,12.970000,12.970000,12.970000,10.270868,0
2015-07-02,12.970000,12.970000,12.970000,12.970000,10.270868,0
2015-07-06,12.970000,12.970000,12.970000,12.970000,10.270868,0
2015-07-07,12.970000,12.970000,12.970000,12.970000,10.270868,0
2015-07-08,12.970000,12.970000,12.970000,12.970000,10.270868,0
2015-07-09,12.970000,12.970000,12.970000,12.970000,10.270868,0
2015-07-10,12.680000,12.680000,12.680000,12.680000,10.041219,8500
2015-07-13,12.680000,12.680000,12.680000,12.680000,10.041219,0
2015-07-14,13.050000,13.190000,13.050000,13.190000,10.445085,1600
2015-07-15,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-16,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-17,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-20,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-21,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-22,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-23,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-24,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-27,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-28,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-29,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-30,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-07-31,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-08-03,13.190000,13.190000,13.190000,13.190000,10.445085,0
2015-08-04,13.670000,13.680000,13.670000,13.670000,10.825194,3800
2015-08-05,13.670000,13.670000,13.670000,13.670000,10.825194,0
2015-08-06,13.650000,13.650000,13.650000,13.650000,10.809356,800
2015-08-07,13.650000,13.650000,13.650000,13.650000,10.809356,0
2015-08-10,13.880000,13.880000,13.880000,13.880000,10.991491,300
2015-08-11,13.480000,13.480000,13.480000,13.480000,10.674732,200
2015-08-12,13.480000,13.480000,13.480000,13.480000,10.674732,0
2015-08-13,13.200000,13.200000,13.200000,13.200000,10.453003,300
2015-08-14,13.200000,13.200000,13.200000,13.200000,10.453003,0
2015-08-17,13.200000,13.200000,13.200000,13.200000,10.453003,0
2015-08-18,13.200000,13.200000,13.200000,13.200000,10.453003,0
2015-08-19,12.350000,12.350000,12.350000,12.350000,9.779891,800
2015-08-20,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-08-21,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-08-24,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-08-25,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-08-26,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-08-27,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-08-28,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-08-31,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-09-01,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-09-02,12.350000,12.350000,12.350000,12.350000,9.779891,0
2015-09-03,10.750000,10.750000,10.750000,10.750000,8.512863,800
2015-09-04,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-08,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-09,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-10,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-11,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-14,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-15,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-16,10.750000,10.750000,10.750000,10.750000,8.512863,0
2015-09-17,11.070000,11.070000,11.070000,11.070000,8.766268,100
2015-09-18,11.070000,11.070000,11.070000,11.070000,8.766268,0
2015-09-21,11.070000,11.070000,11.070000,11.070000,8.766268,0
2015-09-22,11.070000,11.070000,11.070000,11.070000,8.766268,0
2015-09-23,11.070000,11.070000,11.070000,11.070000,8.766268,0
2015-09-24,11.070000,11.070000,11.070000,11.070000,8.766268,0
2015-09-25,11.070000,11.070000,11.070000,11.070000,8.766268,0
2015-09-28,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-09-29,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-09-30,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-01,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-02,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-05,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-06,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-07,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-08,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-09,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-12,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-13,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-14,11.070000,11.070000,11.070000,11.070000,8.872870,0
2015-10-15,11.410000,11.410000,11.410000,11.410000,9.145391,500
2015-10-16,11.310000,11.310000,11.310000,11.310000,9.065237,700
2015-10-19,11.310000,11.310000,11.310000,11.310000,9.065237,0
2015-10-20,10.970000,10.970000,10.970000,10.970000,8.792719,600
2015-10-21,10.970000,10.970000,10.970000,10.970000,8.792719,0
2015-10-22,11.330000,11.330000,11.320000,11.320000,9.073252,1700
2015-10-23,11.650000,11.690000,11.650000,11.690000,9.369815,5000
2015-10-26,11.670000,11.670000,11.670000,11.670000,9.353785,300
2015-10-27,11.670000,11.670000,11.670000,11.670000,9.353785,0
2015-10-28,11.670000,11.670000,11.670000,11.670000,9.353785,0
2015-10-29,11.670000,11.670000,11.670000,11.670000,9.353785,0
2015-10-30,11.670000,11.670000,11.670000,11.670000,9.353785,0
2015-11-02,11.360000,11.360000,11.360000,11.360000,9.105313,200
2015-11-03,11.360000,11.360000,11.360000,11.360000,9.105313,0
2015-11-04,11.550000,11.550000,11.550000,11.550000,9.257604,200
2015-11-05,11.550000,11.550000,11.550000,11.550000,9.257604,0
2015-11-06,11.550000,11.550000,11.550000,11.550000,9.257604,0
2015-11-09,11.550000,11.550000,11.550000,11.550000,9.257604,0
2015-11-10,11.890000,11.890000,11.890000,11.890000,9.530120,1800
2015-11-11,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-12,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-13,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-16,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-17,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-18,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-19,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-20,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-23,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-24,11.890000,11.890000,11.890000,11.890000,9.530120,0
2015-11-25,11.340000,11.340000,11.090000,11.090000,8.888902,3100
2015-11-27,11.060000,11.060000,11.060000,11.060000,8.864856,300
2015-11-30,11.060000,11.060000,11.060000,11.060000,8.864856,0
2015-12-01,11.710000,11.710000,11.710000,11.710000,9.385847,100
2015-12-02,11.710000,11.710000,11.710000,11.710000,9.385847,0
2015-12-03,11.140000,11.140000,11.140000,11.140000,8.928978,3500
2015-12-04,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-07,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-08,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-09,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-10,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-11,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-14,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-15,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-16,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-17,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-18,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-21,11.140000,11.140000,11.140000,11.140000,8.928978,0
2015-12-22,10.890000,10.890000,10.890000,10.890000,8.728596,200
2015-12-23,10.960000,10.960000,10.960000,10.960000,8.784703,200
2015-12-24,10.960000,10.960000,10.960000,10.960000,8.784703,0
2015-12-28,10.960000,10.960000,10.960000,10.960000,8.784703,0
2015-12-29,10.970000,10.970000,10.970000,10.970000,8.792719,500
2015-12-30,10.970000,10.970000,10.970000,10.970000,8.792719,1100
2015-12-31,10.970000,10.970000,10.970000,10.970000,8.792719,0
2016-01-04,10.970000,10.970000,10.970000,10.970000,8.792719,0
2016-01-05,10.970000,10.970000,10.970000,10.970000,8.792719,0
2016-01-06,10.970000,10.970000,10.970000,10.970000,8.792719,0
2016-01-07,9.800000,9.800000,9.800000,9.800000,7.854936,400
2016-01-08,9.800000,9.800000,9.800000,9.800000,7.854936,0
2016-01-11,9.800000,9.800000,9.800000,9.800000,7.854936,0
2016-01-12,9.800000,9.800000,9.800000,9.800000,7.854936,0
2016-01-13,9.800000,9.800000,9.800000,9.800000,7.854936,0
2016-01-14,9.800000,9.800000,9.800000,9.800000,7.854936,0
2016-01-15,9.800000,9.800000,9.800000,9.800000,7.854936,0
2016-01-19,9.800000,9.800000,9.800000,9.800000,7.854936,0
2016-01-20,9.280000,9.280000,9.280000,9.280000,7.438143,300
2016-01-21,9.280000,9.280000,9.280000,9.280000,7.438143,0
2016-01-22,9.280000,9.280000,9.280000,9.280000,7.438143,0
2016-01-25,9.280000,9.280000,9.280000,9.280000,7.438143,0
2016-01-26,9.280000,9.280000,9.280000,9.280000,7.438143,0
2016-01-27,9.760000,9.760000,9.760000,9.760000,7.822876,300
2016-01-28,9.760000,9.760000,9.760000,9.760000,7.822876,0
2016-01-29,9.760000,9.760000,9.760000,9.760000,7.822876,0
2016-02-01,9.760000,9.760000,9.760000,9.760000,7.822876,0
2016-02-02,9.760000,9.760000,9.760000,9.760000,7.822876,0
2016-02-03,9.100000,9.100000,9.020000,9.020000,7.229747,200
2016-02-04,9.120000,9.120000,8.940000,8.940000,7.165626,300
2016-02-05,9.290000,9.290000,9.290000,9.290000,7.446157,100
2016-02-08,9.420000,9.560000,9.420000,9.560000,7.662571,27500
2016-02-09,9.560000,9.560000,9.560000,9.560000,7.662571,0
2016-02-10,9.560000,9.560000,9.560000,9.560000,7.662571,0
2016-02-11,9.400000,9.400000,9.400000,9.400000,7.534326,100
2016-02-12,9.400000,9.400000,9.400000,9.400000,7.534326,0
2016-02-16,9.400000,9.400000,9.400000,9.400000,7.534326,0
2016-02-17,10.030000,10.030000,10.030000,10.030000,8.039287,900
2016-02-18,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-02-19,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-02-22,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-02-23,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-02-24,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-02-25,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-02-26,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-02-29,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-01,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-02,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-03,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-04,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-07,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-08,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-09,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-10,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-11,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-14,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-15,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-16,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-17,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-18,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-21,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-22,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-23,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-24,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-28,10.030000,10.030000,10.030000,10.030000,8.039287,0
2016-03-29,10.030000,10.030000,10.030000,10.030000,8.153913,0
2016-03-30,10.030000,10.030000,10.030000,10.030000,8.153913,0
2016-03-31,10.030000,10.030000,10.030000,10.030000,8.153913,0
2016-04-01,10.030000,10.030000,10.030000,10.030000,8.153913,0
2016-04-04,10.030000,10.030000,10.030000,10.030000,8.153913,0
2016-04-05,9.500000,9.500000,9.500000,9.500000,7.723047,3000
2016-04-06,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-07,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-08,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-11,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-12,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-13,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-14,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-15,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-18,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-19,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-20,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-21,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-22,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-25,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-26,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-27,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-28,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-04-29,9.500000,9.500000,9.500000,9.500000,7.723047,0
2016-05-02,10.430000,10.430000,10.430000,10.430000,8.479094,800
2016-05-03,10.430000,10.430000,10.430000,10.430000,8.479094,0
2016-05-04,10.430000,10.430000,10.430000,10.430000,8.479094,0
2016-05-05,10.430000,10.430000,10.430000,10.430000,8.479094,0
2016-05-06,10.310000,10.310000,10.310000,10.310000,8.381539,600
2016-05-09,10.310000,10.310000,10.310000,10.310000,8.381539,0
2016-05-10,10.310000,10.310000,10.310000,10.310000,8.381539,0
2016-05-11,10.530000,10.530000,10.530000,10.530000,8.560390,200
2016-05-12,10.530000,10.530000,10.530000,10.530000,8.560390,0
2016-05-13,10.530000,10.530000,10.530000,10.530000,8.560390,0
2016-05-16,10.530000,10.530000,10.530000,10.530000,8.560390,0
2016-05-17,10.530000,10.530000,10.530000,10.530000,8.560390,0
2016-05-18,10.700000,10.710000,10.700000,10.710000,8.706720,600
2016-05-19,10.710000,10.710000,10.710000,10.710000,8.706720,0
2016-05-20,11.180000,11.180000,11.180000,11.180000,9.088808,1000
2016-05-23,11.180000,11.180000,11.180000,11.180000,9.088808,0
2016-05-24,11.240000,11.240000,11.240000,11.240000,9.137585,600
2016-05-25,11.240000,11.240000,11.240000,11.240000,9.137585,0
2016-05-26,11.240000,11.240000,11.240000,11.240000,9.137585,0
2016-05-27,11.240000,11.240000,11.240000,11.240000,9.137585,0
2016-05-31,11.240000,11.240000,11.240000,11.240000,9.137585,0
2016-06-01,11.240000,11.240000,11.240000,11.240000,9.137585,0
2016-06-02,11.800000,11.800000,11.800000,11.800000,9.592839,100
2016-06-03,11.800000,11.800000,11.800000,11.800000,9.592839,0
2016-06-06,12.000000,12.000000,12.000000,12.000000,9.755429,2300
2016-06-07,11.780000,11.780000,11.780000,11.780000,9.576579,200
2016-06-08,11.780000,11.780000,11.780000,11.780000,9.576579,0
2016-06-09,11.780000,11.780000,11.780000,11.780000,9.576579,0
2016-06-10,12.180000,12.200000,12.180000,12.190000,9.909890,400
2016-06-13,12.190000,12.190000,12.190000,12.190000,9.909890,0
2016-06-14,11.700000,11.700000,11.700000,11.700000,9.511543,100
2016-06-15,12.060000,12.060000,12.060000,12.060000,9.804208,100
2016-06-16,12.060000,12.060000,12.060000,12.060000,9.804208,0
2016-06-17,12.060000,12.060000,12.060000,12.060000,9.804208,0
2016-06-20,12.060000,12.060000,12.060000,12.060000,9.804208,0
2016-06-21,12.060000,12.060000,12.060000,12.060000,9.804208,0
2016-06-22,12.540000,12.540000,12.540000,12.540000,10.194424,300
2016-06-23,12.540000,12.540000,12.540000,12.540000,10.194424,0
2016-06-24,12.540000,12.540000,12.540000,12.540000,10.194424,0
2016-06-27,12.540000,12.540000,12.540000,12.540000,10.194424,0
2016-06-28,12.540000,12.540000,12.540000,12.540000,10.194424,0
2016-06-29,12.540000,12.540000,12.540000,12.540000,10.194424,0
2016-06-30,12.540000,12.540000,12.540000,12.540000,10.194424,0
2016-07-01,12.540000,12.540000,12.540000,12.540000,10.194424,0
2016-07-05,12.840000,12.840000,12.840000,12.840000,10.438310,200
2016-07-06,12.340000,12.340000,12.340000,12.340000,10.031832,700
2016-07-07,12.340000,12.340000,12.340000,12.340000,10.031832,0
2016-07-08,12.340000,12.340000,12.340000,12.340000,10.031832,0
2016-07-11,12.340000,12.340000,12.340000,12.340000,10.031832,0
2016-07-12,12.340000,12.340000,12.340000,12.340000,10.031832,0
2016-07-13,12.540000,12.540000,12.540000,12.540000,10.194424,100
2016-07-14,12.320000,12.320000,12.320000,12.320000,10.015574,600
2016-07-15,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-18,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-19,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-20,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-21,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-22,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-25,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-26,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-27,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-28,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-07-29,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-08-01,12.320000,12.320000,12.320000,12.320000,10.015574,0
2016-08-02,12.260000,12.290000,12.260000,12.290000,9.991186,400
2016-08-03,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-04,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-05,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-08,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-09,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-10,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-11,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-12,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-15,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-16,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-17,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-18,12.290000,12.290000,12.290000,12.290000,9.991186,0
2016-08-19,12.110000,12.110000,12.070000,12.070000,9.812336,300
2016-08-22,12.070000,12.070000,12.070000,12.070000,9.812336,0
2016-08-23,12.070000,12.070000,12.070000,12.070000,9.812336,0
2016-08-24,12.070000,12.070000,12.070000,12.070000,9.812336,0
2016-08-25,12.070000,12.070000,12.070000,12.070000,9.812336,0
2016-08-26,11.840000,11.840000,11.840000,11.840000,9.625355,600
2016-08-29,11.770000,11.770000,11.770000,11.770000,9.568448,200
2016-08-30,11.770000,11.770000,11.770000,11.770000,9.568448,0
2016-08-31,11.770000,11.770000,11.770000,11.770000,9.568448,0
2016-09-01,11.770000,11.770000,11.770000,11.770000,9.568448,0
2016-09-02,11.770000,11.770000,11.770000,11.770000,9.568448,1000
2016-09-06,11.770000,11.770000,11.770000,11.770000,9.568448,0
2016-09-07,11.770000,11.770000,11.770000,11.770000,9.568448,0
2016-09-08,11.770000,11.770000,11.770000,11.770000,9.568448,0
2016-09-09,11.770000,11.770000,11.770000,11.770000,9.568448,0
2016-09-12,11.770000,11.770000,11.770000,11.770000,9.568448,0
